SL4.0ch03	17487977	17488109	1	1	1	8	0	6
SL4.0ch03	17488173	17488796	1	1	1	18	0	14
SL4.0ch03	17488830	17488944	1	1	1	14	0	33
SL4.0ch03	17899624	17899715	2	2	1	5	0	9
SL4.0ch03	17909761	17911852	2	2	1	5	0	15
SL4.0ch03	17912383	17912466	2	2	1	8	0	24
SL4.0ch03	18040407	18041793	2	2	1	6	0	34
SL4.0ch03	18235282	18235358	1	1	1	8	0	33
SL4.0ch03	18235434	18235712	1	1	1	7	0	28
SL4.0ch03	18452443	18454097	1	1	0	3	0	26
SL4.0ch03	18776160	18776270	1	1	1	3	0	20
SL4.0ch03	18778151	18790773	1	1	0	8	0	38
SL4.0ch03	18850274	18850511	2	2	1	44	0	35
SL4.0ch03	18850617	18850697	2	2	1	11	0	29
SL4.0ch03	18850784	18852708	2	2	1	7	0	27
SL4.0ch03	18853177	18853248	2	2	1	207	0	38
SL4.0ch03	19078549	19081758	2	2	0	4	0	15
SL4.0ch03	19081901	19082016	2	2	0	2	0	31
SL4.0ch03	19146600	19147163	1	1	1	2	0	18
SL4.0ch03	19974747	19974849	1	1	1	0	5	22
SL4.0ch03	19974958	19975034	1	1	1	17	0	33
SL4.0ch03	20078444	20079631	2	2	0	1	0	14
SL4.0ch03	20080327	20080403	2	2	0	17	0	28
SL4.0ch03	20080512	20080609	2	2	0	0	5	22
SL4.0ch03	20722439	20724830	2	2	1	4	0	19
SL4.0ch03	22337347	22341192	2	2	1	8	0	35
SL4.0ch03	22345220	22345298	2	2	1	11	0	21
SL4.0ch03	22436982	22437559	1	1	1	35	0	37
SL4.0ch03	22856339	22856574	1	1	1	3	0	20
SL4.0ch03	23009340	23009561	2	2	1	11	0	4
SL4.0ch03	23240839	23240935	2	2	1	8	0	10
SL4.0ch03	23271147	23271297	2	2	0	2	0	27
SL4.0ch03	23289264	23289940	2	2	1	3	0	12
SL4.0ch03	23295915	23296002	2	2	1	2	0	19
SL4.0ch03	23608316	23620704	1	1	0	11	0	35
SL4.0ch03	23864496	23864621	2	2	1	10	0	27
SL4.0ch03	24187263	24187376	2	2	1	18	0	38
SL4.0ch03	24187485	24187611	2	2	1	9	0	13
SL4.0ch03	24190654	24191037	2	2	1	6	0	6
SL4.0ch03	24652729	24652822	1	1	1	2	0	10
SL4.0ch03	24860748	24860837	1	1	1	21	0	36
SL4.0ch03	25689833	25689901	1	1	1	2	0	11
SL4.0ch03	26071983	26074873	2	2	0	5	0	20
SL4.0ch03	27800859	27801779	1	1	1	2	0	12
SL4.0ch03	27801830	27802254	1	1	1	7	0	16
SL4.0ch03	27993631	27993723	2	2	1	3	0	7
SL4.0ch03	28187429	28199188	2	2	0	7	0	12
SL4.0ch03	28272546	28272945	2	2	1	5	0	33
SL4.0ch03	28272999	28273842	2	2	1	10	0	25
SL4.0ch03	28348343	28350943	2	2	1	15	0	32
SL4.0ch03	28436419	28437502	2	2	1	113	0	33
SL4.0ch03	28437557	28439093	2	2	1	37	0	32
SL4.0ch03	28439170	28439254	2	2	1	28	0	32
SL4.0ch03	28439287	28439378	2	2	1	29	0	32
SL4.0ch03	29059811	29059878	1	1	1	1	0	32
SL4.0ch03	29704812	29704901	2	2	1	9	0	35
SL4.0ch03	29838539	29843335	2	2	1	7	0	18
SL4.0ch03	29843401	29843699	2	2	1	7	0	21
SL4.0ch03	29843751	29844252	2	2	1	4	0	4
SL4.0ch03	29845385	29845793	2	2	1	4	0	23
SL4.0ch03	30257828	30257984	2	2	1	8	0	19
SL4.0ch03	30258075	30264158	2	2	1	3	0	32
SL4.0ch03	30399541	30399604	1	1	1	1	0	18
SL4.0ch03	30399673	30407912	1	1	0	2	0	35
SL4.0ch03	30407980	30410445	1	1	1	0	6	3
SL4.0ch03	30483012	30483619	2	2	1	5	0	16
SL4.0ch03	30936861	30941663	2	2	1	1	0	10
SL4.0ch03	30941743	30941858	2	2	1	13	0	18
SL4.0ch03	30943210	30943307	2	2	1	4	0	21
SL4.0ch03	30943451	30944080	2	2	1	21	0	14
SL4.0ch03	30955887	30956627	2	2	1	1	0	32
SL4.0ch03	30956934	30957148	2	2	1	2	0	25
SL4.0ch03	30958720	30959000	2	2	1	5	0	27
SL4.0ch03	30962055	30962343	2	2	1	3	0	13
SL4.0ch03	31214323	31214638	1	1	1	14	0	12
SL4.0ch03	31215002	31216120	1	1	1	2	0	22
SL4.0ch03	31770140	31770220	1	1	1	4	0	4
SL4.0ch03	32018447	32018657	2	2	1	3	0	15
SL4.0ch03	32019113	32022308	2	2	1	1	0	35
SL4.0ch03	32022567	32022799	2	2	1	11	0	31
SL4.0ch03	32022854	32024792	2	2	1	8	0	33
SL4.0ch03	32024866	32027011	2	2	1	11	0	35
SL4.0ch03	32674252	32674331	2	2	1	3	0	24
SL4.0ch03	32674419	32674594	2	2	1	12	0	29
SL4.0ch03	32980053	32981708	2	2	0	8	0	37
SL4.0ch03	37091650	37092049	2	2	1	8	0	35
SL4.0ch03	37092545	37092622	2	2	1	2	0	19
SL4.0ch03	37092824	37093143	2	4	1	7	0	24
SL4.0ch03	37093252	37093339	2	2	1	3	0	32
SL4.0ch03	37096791	37097032	2	2	1	15	0	31
SL4.0ch03	37515359	37515482	1	1	1	4	0	33
SL4.0ch03	37515980	37516985	1	1	1	1	10	15
SL4.0ch03	37517564	37517686	1	1	1	48	0	30
SL4.0ch03	39802424	39802595	1	1	0	10	0	37
SL4.0ch03	39917481	39925631	2	2	0	0	3	29
SL4.0ch03	41049242	41049984	1	1	1	5	0	30
SL4.0ch03	41419790	41420185	2	2	0	1	0	17
SL4.0ch03	41491920	41491997	1	1	1	5	0	22
SL4.0ch03	41492708	41500596	1	1	1	4	0	7
SL4.0ch03	42951138	42951216	1	1	1	7	0	38
SL4.0ch03	42951305	42951386	1	1	1	29	0	20
SL4.0ch03	42951446	42951519	1	1	1	22	0	14
SL4.0ch03	43380329	43380403	1	1	1	1	0	32
SL4.0ch03	44609200	44609586	2	2	0	6	0	16
SL4.0ch03	44685226	44685892	1	1	1	2	0	22
SL4.0ch03	44856953	44858221	1	1	1	5	0	6
SL4.0ch03	44858411	44858639	1	1	1	4	0	37
SL4.0ch03	44881256	44882271	1	1	0	4	0	20
SL4.0ch03	45371467	45371558	1	1	1	5	0	20
SL4.0ch03	45603113	45603586	1	1	1	4	0	10
SL4.0ch03	45710832	45711013	2	2	1	9	0	29
SL4.0ch03	45712469	45712574	2	2	1	7	0	14
SL4.0ch03	45781448	45781642	1	1	1	5	0	27
SL4.0ch03	46186831	46187515	2	2	1	17	0	34
SL4.0ch03	46218998	46219095	1	1	1	18	0	29
SL4.0ch03	46397593	46397694	2	2	1	9	0	35
SL4.0ch03	46397758	46397846	2	4	1	8	0	37
SL4.0ch03	46397996	46399584	2	2	1	31	0	31
SL4.0ch03	46399712	46400422	2	2	1	5	0	18
SL4.0ch03	46411955	46412088	1	1	1	4	0	10
SL4.0ch03	46412226	46412294	1	1	0	5	0	33
SL4.0ch03	46412226	46412306	1	1	1	3	0	32
SL4.0ch03	46440738	46441519	2	2	1	5	0	10
SL4.0ch03	46472114	46472203	2	2	1	1	0	21
SL4.0ch03	46551774	46551906	1	1	1	9	0	33
SL4.0ch03	46552080	46552164	1	1	1	6	0	22
SL4.0ch03	46598629	46599533	2	2	1	11	0	18
SL4.0ch03	46747461	46747558	2	2	1	1	0	15
SL4.0ch03	46888623	46888779	2	2	1	4	0	7
SL4.0ch03	46888889	46889014	2	2	1	5	0	14
SL4.0ch03	46890231	46890917	2	2	1	7	0	36
SL4.0ch03	46890976	46891055	2	2	1	3	0	37
SL4.0ch03	46978582	46979202	2	2	1	10	0	16
SL4.0ch03	46980016	46980135	2	2	1	13	0	35
SL4.0ch03	46983018	46984409	2	2	1	3	0	24
SL4.0ch03	46984522	46984723	2	2	1	3	0	20
SL4.0ch03	46984780	46984863	2	2	1	3	0	7
SL4.0ch03	46984963	46985048	2	2	1	10	0	35
SL4.0ch03	47001699	47001803	1	1	1	1	0	20
SL4.0ch03	47003059	47003136	1	1	1	8	0	15
SL4.0ch03	47009490	47009576	1	1	0	4	0	36
SL4.0ch03	47069234	47069330	2	2	1	25	0	37
SL4.0ch03	47069398	47070185	2	2	1	39	0	26
SL4.0ch03	47070289	47070380	2	2	1	6	0	26
SL4.0ch03	47088482	47089073	1	1	1	3	0	9
SL4.0ch03	47089124	47091391	1	1	1	4	0	27
SL4.0ch03	47097188	47097301	2	2	0	10	0	13
SL4.0ch03	47106949	47107028	2	2	1	8	0	26
SL4.0ch03	47197693	47197960	1	1	1	2	0	25
SL4.0ch03	47324089	47324406	1	1	1	2	0	5
SL4.0ch03	47354307	47354401	1	1	1	5	0	13
SL4.0ch03	47357371	47359594	2	2	0	21	0	33
SL4.0ch03	47362446	47363257	1	1	1	4	0	21
SL4.0ch03	47366956	47367978	1	1	1	5	0	27
SL4.0ch03	47372178	47372270	2	2	1	3	0	30
SL4.0ch03	47373176	47373264	2	2	1	28	0	22
SL4.0ch03	47386021	47386667	1	1	0	4	0	16
SL4.0ch03	47392410	47392974	2	2	1	7	0	6
SL4.0ch03	47393486	47393718	2	2	1	2	0	28
SL4.0ch03	47393968	47394414	2	2	1	103	0	37
SL4.0ch03	47394526	47394635	2	2	1	16	0	34
SL4.0ch03	47394971	47395336	2	2	1	9	0	23
SL4.0ch03	47405552	47405646	2	2	1	61	0	31
SL4.0ch03	47405564	47405646	2	2	0	5	0	18
SL4.0ch03	47405701	47405820	2	2	1	46	0	31
SL4.0ch03	47415116	47415312	1	1	1	1	0	17
SL4.0ch03	47418445	47419924	1	1	1	5	0	27
SL4.0ch03	47420665	47420935	1	1	1	3	0	33
SL4.0ch03	47441197	47441981	1	1	1	8	0	37
SL4.0ch03	47441197	47442089	1	1	0	6	0	34
SL4.0ch03	47442055	47442140	1	1	1	4	0	22
SL4.0ch03	47442197	47442838	1	1	1	15	0	33
SL4.0ch03	47463344	47463439	2	2	1	4	0	29
SL4.0ch03	47488839	47489184	2	2	1	1	0	34
SL4.0ch03	47502514	47502610	2	2	1	2	0	17
SL4.0ch03	47554363	47554465	1	1	1	7	0	25
SL4.0ch03	47636803	47637037	1	1	1	1	0	5
SL4.0ch03	47686898	47687116	1	1	1	8	0	17
SL4.0ch03	47706654	47707001	1	1	0	4	0	36
SL4.0ch03	47708879	47709274	1	1	1	6	0	9
SL4.0ch03	47709341	47709498	1	1	1	45	0	36
SL4.0ch03	47736206	47736741	1	3	1	5	0	20
SL4.0ch03	47767942	47768251	2	2	0	9	0	22
SL4.0ch03	47769999	47770236	2	2	1	6	0	9
SL4.0ch03	47810407	47810810	1	1	1	2	0	3
SL4.0ch03	47819802	47821017	1	1	1	11	0	35
SL4.0ch03	47854198	47854926	1	1	1	5	0	15
SL4.0ch03	47855074	47855258	1	1	1	24	0	35
SL4.0ch03	47861104	47861602	1	1	1	7	0	38
SL4.0ch03	47867165	47867488	1	1	1	8	0	7
SL4.0ch03	47868530	47868666	1	1	1	2	0	21
SL4.0ch03	47877436	47877521	2	2	1	1	0	34
SL4.0ch03	47877688	47878568	2	2	1	5	0	30
SL4.0ch03	47878716	47879441	2	2	1	4	0	19
SL4.0ch03	47880540	47880775	2	2	1	5	0	24
SL4.0ch03	47880932	47881064	2	2	1	4	0	22
SL4.0ch03	47918495	47918936	1	1	1	24	0	31
SL4.0ch03	47925765	47926039	1	1	1	5	0	26
SL4.0ch03	47926298	47926406	1	1	1	3	0	29
SL4.0ch03	47928006	47932616	1	1	0	5	0	30
SL4.0ch03	47939299	47939488	2	2	1	8	0	9
SL4.0ch03	48041300	48044888	1	1	1	28	3	36
SL4.0ch03	48049120	48049219	1	1	1	1	0	4
SL4.0ch03	48049407	48050698	1	1	1	110	0	27
SL4.0ch03	48103436	48105453	2	2	1	35	0	35
SL4.0ch03	48143873	48144099	1	1	1	5	0	32
SL4.0ch03	48480891	48480987	2	2	1	30	0	11
SL4.0ch03	48481227	48481363	2	2	1	5	0	37
SL4.0ch03	48508876	48508967	2	2	1	12	0	12
SL4.0ch03	48533300	48546898	1	1	0	0	1	37
SL4.0ch03	48533300	48553622	1	1	0	0	1	37
SL4.0ch03	48546898	48553622	1	1	0	0	1	37
SL4.0ch03	48908916	48909188	2	2	0	3	0	32
SL4.0ch03	48920770	48920889	2	2	1	20	0	36
SL4.0ch03	48921103	48921201	2	2	1	5	0	21
SL4.0ch03	48987996	48988304	1	1	1	10	0	31
SL4.0ch03	49005594	49005739	1	1	1	9	0	35
SL4.0ch03	49313478	49315273	2	2	1	7	0	33
SL4.0ch03	49315484	49315667	2	2	1	0	2	4
SL4.0ch03	49337839	49338441	2	2	1	16	0	35
SL4.0ch03	49342820	49343647	2	2	1	24	0	21
SL4.0ch03	49343738	49345064	2	2	1	9	0	27
SL4.0ch03	49418210	49418315	1	1	1	1	0	32
SL4.0ch03	49731452	49731962	2	2	1	3	0	38
SL4.0ch03	49745686	49749989	2	2	1	1	0	15
SL4.0ch03	49750780	49750860	2	2	1	12	0	6
SL4.0ch03	49750915	49751059	2	2	1	12	0	18
SL4.0ch03	49875754	49877591	1	1	1	16	0	25
SL4.0ch03	50059852	50059945	1	1	1	2	0	34
SL4.0ch03	50060061	50060599	1	1	1	43	0	21
SL4.0ch03	50063455	50064021	1	1	1	24	0	27
SL4.0ch03	50075468	50075546	2	2	1	3	0	10
SL4.0ch03	50097417	50097545	2	2	1	1	0	31
SL4.0ch03	50239739	50239867	1	1	1	9	0	28
SL4.0ch03	50612742	50612861	1	1	1	4	0	17
SL4.0ch03	50668215	50668409	2	2	1	0	21	34
SL4.0ch03	50668606	50670067	2	2	1	0	5	3
SL4.0ch03	50700061	50701522	1	1	1	0	5	3
SL4.0ch03	50701719	50701913	1	1	1	0	21	34
SL4.0ch03	50719689	50719795	1	1	1	1	0	20
SL4.0ch03	50719823	50719950	1	1	1	1	0	24
SL4.0ch03	50719975	50720073	1	1	1	1	0	5
SL4.0ch03	50753465	50753548	2	2	1	1	0	9
SL4.0ch03	50753877	50755117	2	2	1	24	0	35
SL4.0ch03	50799118	50799233	2	2	1	1	0	5
SL4.0ch03	50812576	50814977	2	2	1	1	0	13
SL4.0ch03	50986139	50990008	1	5	0	4	0	26
SL4.0ch03	51088291	51088395	1	1	1	2	0	10
SL4.0ch03	51170899	51171879	1	1	1	3	0	11
SL4.0ch03	51201354	51201554	2	2	1	6	0	13
SL4.0ch03	51350240	51353086	1	1	0	2	0	14
SL4.0ch03	51368921	51369521	2	2	1	6	0	19
SL4.0ch03	51369639	51370211	2	2	1	6	0	8
SL4.0ch03	51428240	51429410	1	1	1	5	0	22
SL4.0ch03	51442602	51443605	1	1	1	2	0	11
SL4.0ch03	51480423	51482421	2	2	1	123	0	38
SL4.0ch03	52106452	52106531	1	1	1	8	0	22
SL4.0ch03	52369973	52370454	2	2	1	8	0	31
SL4.0ch03	52377088	52377230	2	2	1	11	0	29
SL4.0ch03	52503979	52507545	1	1	1	6	0	29
SL4.0ch03	52507590	52508613	1	1	1	9	0	6
SL4.0ch03	52508723	52508806	1	1	1	48	0	38
SL4.0ch03	52732607	52732931	1	1	1	0	1	6
SL4.0ch03	52837469	52837569	1	1	1	1	0	31
SL4.0ch03	52980584	52981461	2	2	1	135	0	37
SL4.0ch03	52981501	52981647	2	2	1	1	0	1
SL4.0ch03	52981505	52981647	2	2	0	22	0	35
SL4.0ch03	52981877	52981951	2	2	1	74	0	38
SL4.0ch03	52981988	52982075	2	2	1	45	0	31
SL4.0ch03	53116691	53117282	1	1	1	5	0	20
SL4.0ch03	53117356	53122316	1	1	0	7	0	36
SL4.0ch03	53568450	53568542	1	1	1	10	0	16
SL4.0ch03	53667070	53667708	2	2	1	1	0	27
SL4.0ch03	53733973	53734765	1	1	1	5	0	13
SL4.0ch03	53739372	53739755	1	1	1	7	0	32
SL4.0ch03	53744138	53744252	2	2	1	2	0	13
SL4.0ch03	53745596	53745670	2	2	1	4	0	13
SL4.0ch03	53807957	53808080	1	1	1	6	0	25
SL4.0ch03	53808163	53808260	1	3	1	31	0	31
SL4.0ch03	53808330	53808874	1	3	1	53	0	31
SL4.0ch03	53845168	53845258	2	2	1	58	0	37
SL4.0ch03	53846267	53846355	2	2	1	8	0	16
SL4.0ch03	53851868	53851949	2	2	1	1	0	24
SL4.0ch03	53857309	53858547	2	2	1	7	0	20
SL4.0ch03	53865772	53866074	2	2	1	1	0	24
SL4.0ch03	53867180	53867392	2	2	1	23	0	34
SL4.0ch03	53871089	53871174	2	2	1	4	0	11
SL4.0ch03	53887011	53887484	2	2	1	13	0	37
SL4.0ch03	53912693	53912798	1	1	1	2	0	15
SL4.0ch03	53912875	53913956	1	1	1	20	0	37
SL4.0ch03	53942513	53947227	1	1	1	2	0	17
SL4.0ch03	53947313	53947435	1	1	1	2	0	17
SL4.0ch03	53952769	53952845	2	4	1	6	0	13
SL4.0ch03	53953881	53954351	2	2	1	21	0	23
SL4.0ch03	54037709	54038412	1	1	1	6	0	33
SL4.0ch03	54039417	54039527	1	1	1	3	0	25
SL4.0ch03	54041580	54041715	1	1	1	24	0	33
SL4.0ch03	54063624	54064079	1	1	1	11	0	37
SL4.0ch03	54070655	54070732	1	1	1	2	0	29
SL4.0ch03	54122906	54123009	2	2	1	14	0	37
SL4.0ch03	54130154	54131312	2	2	1	6	0	27
SL4.0ch03	54134824	54134909	2	2	1	32	0	32
SL4.0ch03	54134996	54135986	2	2	1	6	0	38
SL4.0ch03	54161612	54165142	1	1	1	12	0	27
SL4.0ch03	54165363	54165760	1	1	1	1	0	19
SL4.0ch03	54165907	54166037	1	1	1	1	0	22
SL4.0ch03	54167716	54167801	1	1	1	29	0	21
SL4.0ch03	54180879	54181338	1	1	1	2	0	6
SL4.0ch03	54181467	54181573	1	1	1	5	0	33
SL4.0ch03	54190044	54190995	1	1	1	11	0	3
SL4.0ch03	54194503	54195950	1	1	1	3	0	38
SL4.0ch03	54196095	54196207	1	1	1	16	0	26
SL4.0ch03	54196280	54196373	1	1	1	3	0	16
SL4.0ch03	54196450	54196543	1	1	1	6	0	13
SL4.0ch03	54196687	54196768	1	1	1	7	0	8
SL4.0ch03	54197154	54199142	1	1	1	4	0	21
SL4.0ch03	54199761	54200042	1	1	1	18	0	25
SL4.0ch03	54225306	54225492	2	2	1	7	0	24
SL4.0ch03	54230963	54231712	2	2	1	1	0	9
SL4.0ch03	54290915	54291001	1	1	1	135	0	33
SL4.0ch03	54291198	54291278	1	1	1	3	0	5
SL4.0ch03	54291485	54291656	1	1	1	7	0	26
SL4.0ch03	54291748	54291926	1	1	1	8	0	24
SL4.0ch03	54360857	54362097	2	2	1	2	0	33
SL4.0ch03	54374838	54374914	2	2	1	6	0	13
SL4.0ch03	54396504	54396629	1	1	1	7	0	22
SL4.0ch03	54396664	54397109	1	1	1	7	0	20
SL4.0ch03	54397190	54397384	1	1	1	8	0	22
SL4.0ch03	54397445	54397594	1	1	1	3	0	34
SL4.0ch03	54397996	54398128	1	1	1	7	0	34
SL4.0ch03	54398198	54399854	1	1	1	25	0	36
SL4.0ch03	54400853	54400989	1	1	1	3	0	31
SL4.0ch03	54401021	54401109	1	1	1	6	0	13
SL4.0ch03	54427659	54427750	1	1	1	12	0	29
SL4.0ch03	54470921	54471141	2	2	1	6	0	30
SL4.0ch03	54471820	54471925	2	2	1	3	0	9
SL4.0ch03	54471963	54472149	2	2	0	6	0	36
SL4.0ch03	54495715	54495962	2	2	1	23	0	38
SL4.0ch03	54496657	54496743	2	2	1	1	0	27
SL4.0ch03	54496781	54497001	2	2	1	1	0	12
SL4.0ch03	54506939	54507039	2	2	1	19	0	7
SL4.0ch03	54507717	54507810	2	2	1	2	0	7
SL4.0ch03	54507848	54508008	2	2	1	2	0	32
SL4.0ch03	54515894	54515986	2	2	1	5	0	7
SL4.0ch03	54516680	54516798	2	2	1	2	0	14
SL4.0ch03	54516836	54517438	2	2	1	2	0	25
SL4.0ch03	54557941	54558085	2	2	0	3	0	28
SL4.0ch03	54582903	54583906	1	1	1	3	0	31
SL4.0ch03	54689106	54689257	1	1	1	13	0	26
SL4.0ch03	54734113	54734201	2	2	1	8	0	30
SL4.0ch03	54755857	54756050	1	1	1	10	0	15
SL4.0ch03	54756088	54756181	1	1	1	10	0	27
SL4.0ch03	54756657	54756761	1	1	1	24	0	23
SL4.0ch03	54756882	54757622	1	1	1	43	0	36
SL4.0ch03	54794351	54794466	2	2	1	69	0	37
SL4.0ch03	54794668	54794781	2	2	1	1	0	26
SL4.0ch03	54796217	54796307	2	2	1	5	0	34
SL4.0ch03	54799843	54800141	2	2	1	3	0	33
SL4.0ch03	54832920	54833010	2	2	1	16	0	6
SL4.0ch03	54832922	54833126	0	0	1	1	0	27
SL4.0ch03	54844516	54846097	1	1	1	57	0	36
SL4.0ch03	54850938	54853379	1	1	1	14	0	37
SL4.0ch03	54853436	54853525	1	1	1	6	0	27
SL4.0ch03	54858920	54859765	2	2	1	3	0	21
SL4.0ch03	54870027	54871247	1	1	1	3	0	38
SL4.0ch03	54871547	54871682	1	1	1	254	7	36
SL4.0ch03	54874314	54874520	1	1	1	9	0	36
SL4.0ch03	54874646	54874818	1	1	1	28	0	29
SL4.0ch03	54909856	54910516	1	1	1	1	0	22
SL4.0ch03	54910598	54910725	1	1	1	3	0	21
SL4.0ch03	54952139	54952540	1	1	0	3	0	34
SL4.0ch03	54964261	54965859	2	2	1	7	0	25
SL4.0ch03	54979932	54980719	2	2	1	7	0	12
SL4.0ch03	55012352	55013628	2	2	1	5	0	23
SL4.0ch03	55085309	55085850	2	2	1	8	0	17
SL4.0ch03	55085959	55086063	2	2	1	1	0	7
SL4.0ch03	55087443	55087638	2	2	1	3	0	25
SL4.0ch03	55087803	55087906	2	2	1	2	0	33
SL4.0ch03	55088001	55088072	2	2	1	12	0	11
SL4.0ch03	55096856	55097160	1	1	1	13	0	36
SL4.0ch03	55097272	55099869	1	1	1	45	0	15
SL4.0ch03	55103668	55104985	1	1	1	3	0	30
SL4.0ch03	55141303	55141436	1	1	1	10	0	29
SL4.0ch03	55148404	55148498	1	1	1	5	0	6
SL4.0ch03	55148627	55148890	1	1	1	3	0	28
SL4.0ch03	55174312	55174405	2	2	1	16	0	32
SL4.0ch03	55175244	55175361	2	2	1	65	0	31
SL4.0ch03	55247253	55247542	1	1	1	5	0	16
SL4.0ch03	55247660	55248473	1	1	1	9	0	31
SL4.0ch03	55263110	55263303	2	2	1	14	0	38
SL4.0ch03	55263350	55263437	2	2	1	14	0	30
SL4.0ch03	55263517	55266495	2	2	1	1	0	5
SL4.0ch03	55410124	55412200	1	1	0	5	0	26
SL4.0ch03	55413322	55414197	2	2	1	5	0	37
SL4.0ch03	55414258	55414491	2	2	1	1	0	30
SL4.0ch03	55444366	55445336	2	2	1	2	0	30
SL4.0ch03	55539385	55539836	2	2	1	5	0	38
SL4.0ch03	55539881	55540056	2	2	1	2	0	30
SL4.0ch03	55646407	55654569	2	2	0	0	4	22
SL4.0ch03	55735609	55735977	1	1	1	28	0	28
SL4.0ch03	55739597	55739855	2	2	1	6	0	24
SL4.0ch03	55739983	55740515	2	2	1	1	0	29
SL4.0ch03	55744141	55745352	2	2	1	2	0	18
SL4.0ch03	55745882	55745977	2	2	1	4	0	33
SL4.0ch03	55752771	55752851	2	2	1	1	0	34
SL4.0ch03	55753483	55753893	2	2	1	3	0	17
SL4.0ch03	55755214	55756209	2	2	0	1	0	25
SL4.0ch03	55767809	55768920	2	2	1	5	0	15
SL4.0ch03	55771798	55772385	2	2	1	8	0	33
SL4.0ch03	55774510	55774616	2	2	1	5	0	18
SL4.0ch03	55780269	55782432	2	2	1	9	0	30
SL4.0ch03	55782580	55782662	2	2	1	4	0	29
SL4.0ch03	55792830	55792920	1	1	1	9	0	18
SL4.0ch03	55820969	55821204	2	2	1	9	0	10
SL4.0ch03	55827163	55828264	1	1	0	9	0	38
SL4.0ch03	55838996	55839129	1	1	1	7	0	24
SL4.0ch03	55844575	55844760	1	1	1	5	0	12
SL4.0ch03	55844963	55845186	1	1	1	120	0	37
SL4.0ch03	55854887	55856226	2	2	0	4	0	19
SL4.0ch03	55882734	55883568	1	1	1	2	0	24
SL4.0ch03	55883649	55883783	1	1	1	49	5	38
SL4.0ch03	55925634	55925718	1	1	1	2	0	26
SL4.0ch03	55930404	55931276	1	1	1	15	0	11
SL4.0ch03	55931454	55931671	1	1	1	2	0	36
SL4.0ch03	56003872	56007632	1	1	1	6	0	31
SL4.0ch03	56008582	56010519	2	2	0	10	0	23
SL4.0ch03	56008995	56010519	2	2	0	1	0	35
SL4.0ch03	56010639	56010729	2	2	0	5	0	23
SL4.0ch03	56015006	56016485	1	1	1	4	0	14
SL4.0ch03	56030158	56030244	2	2	1	37	0	34
SL4.0ch03	56030384	56030473	2	2	1	27	0	33
SL4.0ch03	56033978	56034058	2	2	1	15	0	26
SL4.0ch03	56041187	56042900	2	2	1	1	0	10
SL4.0ch03	56069914	56069995	1	1	1	22	0	38
SL4.0ch03	56072621	56074191	1	1	0	2	0	29
SL4.0ch03	56077458	56077771	1	1	1	5	0	34
SL4.0ch03	56077458	56077777	1	1	0	3	0	36
SL4.0ch03	56085231	56085326	1	1	1	8	0	27
SL4.0ch03	56116769	56116865	1	1	1	2	0	12
SL4.0ch03	56118510	56118697	1	1	1	1	0	19
SL4.0ch03	56118782	56118977	1	1	1	1	0	32
SL4.0ch03	56119068	56119202	1	1	1	9	0	24
SL4.0ch03	56130732	56131301	1	1	1	16	0	33
SL4.0ch03	56154157	56154228	2	2	1	14	0	29
SL4.0ch03	56154360	56154548	2	2	1	11	0	16
SL4.0ch03	56154616	56154718	2	2	1	3	0	23
SL4.0ch03	56159031	56159134	2	2	1	3	0	32
SL4.0ch03	56199581	56199806	1	1	0	12	0	32
SL4.0ch03	56228177	56228318	2	2	1	17	0	36
SL4.0ch03	56228422	56229288	2	2	1	6	0	26
SL4.0ch03	56244158	56244253	2	2	1	2	0	32
SL4.0ch03	56248667	56248950	2	2	1	8	0	25
SL4.0ch03	56249041	56249350	2	2	1	9	0	21
SL4.0ch03	56267583	56267753	2	2	1	53	0	38
SL4.0ch03	56267822	56267899	2	2	1	35	0	36
SL4.0ch03	56268003	56268106	2	2	1	2	0	5
SL4.0ch03	56285248	56285323	1	1	1	7	0	36
SL4.0ch03	56289842	56289920	1	1	1	11	0	27
SL4.0ch03	56294619	56294993	1	1	1	2	0	35
SL4.0ch03	56298225	56298489	1	3	1	3	0	24
SL4.0ch03	56338338	56338760	1	1	1	2	0	24
SL4.0ch03	56339338	56340348	1	1	1	1	0	11
SL4.0ch03	56353397	56353706	1	1	1	4	0	36
SL4.0ch03	56354122	56354234	1	1	1	4	0	16
SL4.0ch03	56354304	56355228	1	1	1	3	0	4
SL4.0ch03	56361335	56362379	1	1	1	23	2	35
SL4.0ch03	56371708	56371873	2	2	1	2	0	5
SL4.0ch03	56376761	56376857	2	2	1	4	0	33
SL4.0ch03	56387470	56387617	1	1	1	7	0	15
SL4.0ch03	56394949	56395382	1	1	1	5	0	3
SL4.0ch03	56395518	56395630	1	1	1	4	0	22
SL4.0ch03	56396026	56396736	1	1	1	4	0	36
SL4.0ch03	56396806	56396899	1	1	1	10	0	36
SL4.0ch03	56566865	56571782	1	1	1	6	0	35
SL4.0ch03	56571881	56575147	1	1	1	5	0	33
SL4.0ch03	56579928	56581811	1	1	1	5	0	26
SL4.0ch03	56581941	56582888	1	1	1	26	0	12
SL4.0ch03	56602860	56603001	1	1	1	3	0	29
SL4.0ch03	56607133	56607612	1	1	1	1	0	28
SL4.0ch03	56636506	56636632	2	2	1	2	0	36
SL4.0ch03	56658128	56659022	2	2	1	20	0	17
SL4.0ch03	56659104	56659259	2	2	1	12	0	36
